2.037853531383929	-5.176333024452597	-1.490277893081276
3.6335015934980177	-0.26928730803911305	3.007526783159904
0.9927277134031808	0.2667085926555149	-8.194499138134933
0.06639476465015803	-0.9394703022484093	-5.555607011135867
0.6521023814234023	-5.469935169591284	-1.4537217164526568
2.1487459853298834	-5.138135951556889	-1.4736875304979018
-4.072207019445602	-4.1783886803532235	-4.0982966521442385
6.6067630605982774	-1.4990810383581987	-3.2485448903398244
6.6197950686480596	-0.48612804503471446	-2.6922574072002528
0.09031557617829207	-0.8906236104229099	-5.547873902710606
6.928837366695563	-1.09352886218069	-1.8381903150469523
0.6063883176347188	-2.1218989682417564	-0.4176596955704937
2.2715443543809313	-7.562455051183158	-2.3454387144187034
-0.12436908139052835	-2.8541880724073536	6.821808121558131
0.25118428744712135	-2.405324369860289	6.911408879379886
0.23478534830145542	-2.3839597988837653	6.866204144814419
-0.21592110790472693	-0.2796753893986373	-5.4727099770128325
-0.1341084976052018	-2.8608337728659463	6.817508013242526
0.18541338606885102	-2.512823453353546	6.892643532379188
0.46062378519039937	-2.718947612828448	7.088265269750954
0.45220374188182344	-2.7867247014678322	7.069348065437961
0.2960690780554691	4.602450064998891	4.98752564888336
0.0766793171209299	4.631431579739968	4.733376563379445
0.22362383949269432	-2.6017937538714495	6.664648211335954
3.725190329962205	-0.07307184608249265	3.4270108270334645
3.1049484678271098	-5.209248820938215	-1.8193107851018846
-7.240474387965427	-3.546879168370839	-1.911522566664598
5.716471170389886	3.5376846353167357	-2.8552452318148607
4.946830613314356	4.033554148265759	-3.9991560539977735
3.2382227299695265	2.6995539078081023	-2.2058634780822626
-0.9321979823582538	1.123285173062569	-3.954560557710915
1.8581980510632392	3.6736703401050694	-1.0130482614866276
3.2327628020570756	2.7468131941020246	-2.1999788098744
0.46300177068165865	4.602253862080394	4.66767381329753
3.120481243162028	-5.185100580689899	-1.8199393224574603
0.40761262186558955	-2.4746334932299674	7.072598723290131
-0.15623450482839354	-2.841604902495746	6.701284081780493
-0.24681705705690807	-1.02664809093413	-5.49884857137685
-6.006407027716931	2.302163283358025	0.28176023107242926
-0.05106852450238941	4.598924819827959	6.237030804187917
3.725118137599246	-0.07312523168857428	3.4251430341495563
6.5098476127937	-1.2727137862100832	-1.3215688663530416
6.557233335397172	-1.2604935415194631	-1.3960929056729026
0.6131143325858027	-2.201344910733565	-0.34451701087809095
-4.028750540700298	-4.371235393493765	-4.061421371992668
-0.009483461206012397	-1.307489975839174	2.4946255609819405
0.4524857596102852	-1.5189494306091227	-0.7513564045652829
0.6185180288215109	-2.200557776510639	-0.36350669534961894
-3.810714320607417	-4.667988116089675	-2.861967911979863
0.027130514644167023	4.69527092614225	4.322612911329134
0.3793920516725798	-2.375002351305167	7.0048299254155335
7.065743049525905	-1.972596441431651	1.4074716660368438
6.028207279451979	4.151765541781255	-1.908597774034094
6.801685877268335	-2.1265719580525793	0.862014454132365
6.773530502777885	-2.077901208274884	0.7370287164332749
3.089249679596808	-5.20572319707578	-1.7950368827664358
3.4119462480720073	-5.046449315479704	-2.478845989623846
2.0351617808675786	-7.435190361238113	-2.478476397372931
3.0707485527389333	-4.394724949505333	-2.0663952731377013
3.852375288476294	-0.292257818409947	2.4864522614813347
-0.8895203770215219	-0.3701640828829712	-7.337136486467355
2.2864290287760163	-7.558250116199533	-2.345261227495109
1.8952660753800157	-5.321915413746435	-1.587531731823945
3.477760515402614	-0.5781300531451491	2.32616855917686
2.277910063961818	-7.5506517486395754	-2.3354924063734015
3.321069973144573	-0.8176388743479552	2.1811071377352844
3.3978742796008197	5.822984844386355	-4.2746401087505586
2.3149305924996733	3.581047048625436	5.822345895897176
-1.4744353387894087	1.210858901225222	-4.285939013311403
2.319740271437264	3.5809715337516828	5.785934227822766
-1.8526541571278188	2.1301228645465042	0.7593791232535337
3.0732019810651767	-5.212741478229959	-1.772308239095354
0.21938469408310743	4.4971847582768225	6.268527379505217
-0.1919633182086833	4.7611204410530465	6.405187493527791
6.52718297420125	-0.7469264019066701	-2.975344906910686
-0.1252167524579587	-2.8597254109586503	6.823435383007954
3.7182024449534414	-0.08086690238138197	3.4661623183320502
6.875994184646701	-2.0566757966828857	0.8928441476539646
-6.064524973428054	4.74190821914169	1.9828525937007593
0.23477526748978605	-2.5875104190550315	6.711276095956847
1.8709346169123109	-7.33483954644609	-2.568540775858731
0.5778396030863545	-5.469590248073956	-1.3406012716279727
-5.5343169482846015	2.2081898806426667	1.540178367650008
3.1247311523436667	-5.197824840380559	-1.8378235201753599
3.1410033773730652	-5.1824460444912805	-1.8589469212605805
-1.14247003340292	1.0670760277174594	-4.032004397940749
4.556250894163378	0.010694638284789513	-1.1944910258675916
0.12603624259679436	-1.0245118912460207	2.6594113937509096
-1.2231142022775565	1.257846242965749	-3.867883652097973
3.2672216919527153	-5.127628394146964	-2.7387010032489134
0.3190954530088026	-2.6732448143459493	7.2179716545878225
6.605092923012743	-1.412232723233169	-3.1513894232350084
3.7460764779717395	-0.06870968422138699	3.438305212728216
-5.746970050424565	4.940884288024739	1.4157822980907224
3.8570742710038917	-0.13159196218129018	3.054759707419977
-0.35656382241608875	-1.124671267951518	-5.585762328922048
2.2031299380589795	-7.518042572519731	-2.397067782796875
-0.8055380112419389	-0.19592223005042952	8.509829116726664
-0.7833710798798718	1.1581395932338203	8.314348070808808
5.058937212838279	2.8910111107663403	-3.258552458105368
-1.129035531432984	1.1226445521388346	-3.816663912972416
0.11738531899796965	4.695517437688509	4.402555033604919
3.651312024923347	-0.33671018370248823	2.8245349742541377
-5.320659899849775	-0.8176976712587369	0.17834490742503867
2.84003468670138	1.693567282768669	-2.326550796947431
6.932678637661594	-1.3962844817983773	-2.93326694578918
3.008374174168019	1.9597583324804897	-0.41878764631959636
3.841149800384449	-0.23327044151994658	2.7204901766200047
0.47167603014193626	-2.2858556906146124	6.997277334238106
5.3208859791276035	3.539112496603947	-3.9446384245061257
3.160440803357341	3.2623253429063612	-0.07724264233946412
5.81238170805275	3.9064867137017387	-2.0810806033956886
5.079653252993302	3.249418351263512	-3.885086873416607
0.5347604016069378	-1.7653484052848119	-0.3946513874168589
-1.5009350017711405	-0.8097673626255932	-0.10491912822798816
-0.8598028381210333	-0.33083103099954164	8.555617372275796
2.9235874561101527	1.85284770573468	-2.3196939555106795
1.7806107493802155	1.5185707518883906	-2.1985691828379
-5.988868969384448	2.3030724927010917	0.27330038064151396
0.4788181671675656	-2.480240298906772	7.199096812223899
1.9411955171348534	-7.39513992816634	-2.5348416311908952
-1.6692039927523619	1.9414213002199336	-4.803120584038175
-0.18864551143983305	4.762674100632178	6.401151634876448
-0.19820991394061205	-2.8516245125172355	6.673161100243002
3.587081305094868	-4.794706348916932	-2.5474842275736322
1.0460750483438261	-5.171764692221036	-5.4696401725350094
-3.4242674557200043	6.3639336699510505	3.0669978876856394
3.0849203503371627	-5.185021610684714	-1.7836837146134839
-0.5978828526686908	-1.5013815291242656	-5.681578255487807
6.988745974077315	-1.4178334443235072	-2.9267939091966806
-3.1654155649632907	6.3667023443174555	2.535092455210118
2.9052639432271676	1.9353856224181007	-2.3289487308718835
-1.3779371229412742	1.2251438968929658	-4.045652472467017
0.6598222109126968	-5.483720240083874	-1.430069055323986
3.7140069896685097	-0.09125582912537489	3.3960560234610786
3.4635485247678446	-0.6036654597781547	2.647226040243899
2.3667698067952068	3.5819888637173842	5.805832511519722
2.2598519394887346	-7.556476534242081	-2.355017409577408
0.05010706452595349	-0.919610776710706	-5.551925053647166
6.887680815012292	-2.2829189752060453	1.5763983288348318
-0.14563975475570523	-2.8526236492753223	6.8377071183248255
-5.290417977495911	2.3720520754531407	2.292556959878357
-5.702848681692243	4.952073382158663	1.353043094563708
7.140628328332516	-1.449183102615066	1.2491473640988846
-1.3833466602773234	1.2558952932391183	-3.985090742409145
2.828508820851668	-5.006421084198282	-1.6222425781312508
6.66123163762822	-2.1547307604893846	0.6617411330879466
6.495131565465866	-0.5690656596785548	-2.905930480090428
0.8991977165910942	0.22322216540736262	-8.270473873996464
-3.6786181627437604	-4.307665903438243	-4.541123099765138
3.085401095456181	-5.226732448545431	-1.8092010462238142
2.03966471847391	-7.435673276346951	-2.4768876830822384
0.11874143214297965	-1.0399872118630946	2.6459626535527754
1.1446068262463254	-3.730111682808963	4.4183605987533205
3.17928252789577	-5.105280069912959	-2.6658020034856995
0.6230659902152329	-4.963624034181904	-5.7115038124338104
0.7744424621355821	-5.411520648730155	-1.347611819090426
7.405005506505615	-2.486358444674562	0.5637425047995479
4.647078942462209	0.04475558303459023	-1.1160020011574996
6.950905345891713	-2.223007895771501	1.3606043112999069
-4.841001962211009	5.6010922098222276	-2.817069072225318
1.575217466915368	3.5993603629717277	5.797215586147243
7.06571206143491	-1.9920047519858775	1.4095275298388408
2.9293822750302976	-5.197379419696392	-2.1784731142795373
-0.4112432567768744	0.2337988530207945	8.207680688319885
6.994544799844761	-1.616158721898175	0.8071538725859083
-5.965053320483079	2.3103953088122022	0.17862258340193354
-6.055093740055446	4.776542429814271	1.9622435210437474
-0.9498125590826489	-0.1791998852324381	-7.345722028237093
6.605753330263422	1.45639794650382	3.815439577620842
-0.6836806177965662	-0.34623103653802495	-7.323720208442088
-0.5803715849286442	0.9777826156360198	0.37647777682055716
1.2167537135358526	-4.30020349893149	-3.2203954708375173
0.6689078329419075	-2.3514831967058827	3.022221760924467
2.212430357199487	0.2515062744671069	1.0945569163920645
1.5912577397454133	-4.3013904013684945	-3.5434368698346637
1.0837436031153262	-5.91112735131517	-1.8142718339452912
1.031448838676968	-5.105836242614176	-5.007649866055383
-7.079898900336681	-4.109160422852337	-0.9750787493103842
-7.238431739631001	-3.5900863841580444	-1.8961276165021799
3.409870563892752	2.507383961837381	-0.4944570513168617
6.574243918676536	-0.47921046337419715	-2.4874293767922317
0.009366154310713462	4.583258892346904	6.247561552227183
0.8442203735642695	-3.5409563016154593	-1.9796862237572488
1.1771360939276718	-4.360254347873331	-3.2307512314682647
1.5681193875935249	-4.297645990339166	-3.522918817820268
2.2685840721039425	-7.565258993023219	-2.3501489246304295
0.5498631671777212	-4.959174939376354	-5.760189983997322
6.667548574863998	-1.7694078071149182	1.3432226072370468
1.9019749983742897	-7.374450917081352	-2.558226697049748
4.864641183019078	4.123783978632969	-2.2611549406390004
5.161084496961428	4.631965761183884	0.20249606801876815
7.046511988921088	-1.8125392732639451	1.268557309770063
-1.040045931963099	0.43728528143593137	1.1108169552625329
2.2676422914451098	-7.552044370229599	-2.3471759545759423
2.2527000912554644	-7.538106595079773	-2.3414901915702604
0.9116823725524058	0.22572892850780069	-8.264672850116211
-0.8552061050394452	-0.29524066316701353	-7.3453009770877165
3.6299389146155714	-0.08867531865860308	3.416673022443799
3.584890611536516	-0.16559412253626885	3.210820238715694
6.914286008457288	-0.7942839717222692	-1.979874721816613
0.8317039022468254	0.19408994177696068	-8.304464714020744
6.617460340840267	1.2779964827640893	1.6069920355973417
6.773509052072604	1.4627851983675002	2.636466460464555
5.114030381450665	2.5949997107207388	-1.0583690550335156
6.8332280571157185	1.4674803682620419	2.638406399580201
-4.930157544408179	2.467317132887651	0.24548875701732714
-5.8566744190081526	2.2731646435918664	-0.015528542699304456
-3.5703846817782137	-5.43839660655221	-3.5055558355333525
3.0130374320937934	-5.014546857988537	-1.6444843065054375
6.495864728615742	1.3692670866919978	3.306535578107922
6.524982444136316	1.2057334447269046	1.5954424678425658
0.9365528837436841	-5.188904631574691	-5.570165573245445
3.174310675177839	-5.041595866019906	-1.9300153239092
6.907490695646446	1.5254157932994705	2.746945732587131
6.874717684065244	-0.6995858584360334	-2.191662241719013
6.775107328240259	-2.5476068038276862	1.6856281775119284
0.529680182906526	-1.7386785366616653	-0.5210874206330494
6.604900516422791	1.463336951972549	3.8729497136502404
0.48684195185022355	-1.4825389549050938	3.112643268439306
3.6540302618220664	-0.09415039671297233	3.3664935922206722
2.1268890937391607	3.576002710530182	5.743743922466596
0.18061403399387402	4.389599938971251	6.261964130512003
2.8733897602574157	1.7326604060342645	-2.32455432628426
-1.4052449012120218	1.3032458018126265	-4.33242895037258
3.295708177557807	2.6655162640353636	-2.2517015886594622
-7.10296385677298	-4.073523347659458	-0.9998103844178546
0.16308616289681038	-1.601511654653404	2.8229063371154473
-6.079685583592624	4.7666200596363675	2.0151427578330674
1.1418148103604309	-3.7301107304966523	4.419612492652902
1.4074127713783504	-4.30320485765808	-3.3816052521357065
2.203556068048739	-7.520964038278255	-2.395805800126334
6.191536127669512	2.786569085727367	-2.080027264090738
2.2080465545048327	-7.519240166556358	-2.3996131474812543
3.2469008028799724	5.892839636751926	-4.329300453755674
3.2745818115259304	5.88365284319421	-4.333297343084205
-1.823086203754947	2.157483002932046	0.7804228518268826
-1.0060895533993355	1.9020331440379388	8.1997535004813
4.555970352721229	0.024746117857387083	-1.4577724657352082
2.5654616574639775	3.590183153377791	5.859614832615932
2.141019397875928	1.6680033803412284	-2.379751006526617
1.822569382243132	3.6751937582659107	-1.1372725595429645
-0.2602846150914043	1.5337125517630807	6.143030168524648
3.4330319377833907	2.766805569342152	-2.392267800860784
3.945578382795108	-0.4298180709592869	2.308505905426239
7.108163117641691	-0.9961602178958212	-2.481995526753512
3.1063390744131962	-5.21726122678914	-1.8258339199289935
2.962074323597927	-4.414796336389783	-2.120608471950073
-4.56634992143642	3.0337628355614727	3.78694281285264
4.654295032697108	0.06650678413444248	-1.278863544085525
3.1855555663156148	-5.153941264956928	-2.289254424279444
6.599274797852382	-1.3964025524207526	-3.1641172197512217
-5.054518282398738	4.644538549968592	1.0042944936229488
0.6454873475874199	-5.6892423379687385	-1.754815355311524
3.6688571242039556	-0.3052997731295905	2.9063389427179405
0.2286803908501709	-2.3399788097284344	6.800758622294677
3.094406955480904	-5.211908459951198	-1.8017864879824534
3.0803978214279253	-5.21337777198234	-1.7972710134562173
-5.738880499123874	2.299439293465725	1.4694502777426517
2.263867328893639	-7.557462566547324	-2.34994557494204
-0.1654914356649002	-2.841319986830337	6.662139604709634
2.223334141740087	-7.528722696448383	-2.3828550004868085
2.1861665526558878	-7.502025834165674	-2.4104910287026735
1.148398221438645	-5.803035554470973	-1.7218076527706947
3.9332642395286768	-0.18892559534889664	2.8426043221335764
2.891294244835198	3.436806679476347	0.04559145121722415
5.987970656964503	4.151152874311059	-1.8881748949605475
3.209767609489829	-5.0761653232650845	-2.054073649736909
0.5101426136685848	-2.3087702835584154	7.057021509118009
0.5670523089866539	-4.972158545393567	-5.761881930778255
2.6529516915334086	-5.2318281614758515	-1.882799013535327
-0.7571175436328886	-2.2642054755260106	-7.531251269226793
1.3353493445471523	-4.387483708144934	-3.351858213307957
3.1532237511170953	-5.208437657450305	-1.8240959234804348
-0.49223630863547096	0.10721111965114762	7.811775740053596
-5.629798831373661	4.913294398274814	1.3000972931696002
-0.5435652438200351	-0.8889342482897826	-5.405442860165349
7.068910026934273	-0.9884894963784233	-2.5356109104608704
-5.056204134150781	4.6408707251401315	1.0073908378260972
7.107032691074718	-0.8970258495286973	-2.325258819192751
-1.428392964076055	2.2034218374401537	7.8165197583484165
1.789175688498822	3.6682772648731734	-1.0466272015791216
1.5726165825932024	-4.302469015651203	-3.525680214732308
0.9708401870346749	0.2563102499603977	-8.219195483315357
2.261646803870456	-7.560256844343978	-2.350228903142943
2.2392335076636565	-7.549943081840043	-2.360818117084444
-0.05905462111925067	-2.7507664235502314	6.913103699198094
6.694294811911271	-1.5031970128631522	-3.1816607786927085
-7.174473551354017	-3.45672411279114	-2.1370645247934146
4.5772838715026705	-0.4021880825735268	-1.1938019160866284
3.6060074401041393	2.4190361897787054	-0.6155301080419913
5.776478756037403	4.4972867861407835	-1.0452358137343558
0.18154708537817277	3.9301291137579812	6.135727873088928
6.803690010206847	-1.9828100568950195	0.7538777004012437
0.18425833789784957	3.918451076015043	6.148333843418481
2.2514582831677608	-7.550408363163011	-2.3589198954091843
-0.3740687331518881	-3.098993283332831	6.236248545391466
4.5858276657022135	0.04828399696985633	-1.2818056679662413
1.8621826968668922	-7.322492339410852	-2.569761770637917
-0.5417944080518943	-1.1994888948527875	-4.062747242299668
6.430010128548225	-0.37552610503778616	-2.55655276872783
-0.19370064300195822	4.763325374680951	6.412898851198379
-0.5105542612805901	0.0557207785637592	7.84517375561829
3.765824821792061	2.433117697954578	-0.6642577944596786
-1.3467373703446286	0.2777638612356728	1.0592021009240868
1.8463119350680082	3.6111536285822337	-0.8522937835053677
0.9743130720358362	0.2549838914935768	-8.220600569410452
4.58030329152807	0.00455077796220439	-1.4281735895415382
-1.5182990543766446	1.5223481712985092	-4.725881414616154
6.6786618616267885	1.4313412928420406	2.946819405986895
1.2072288148270203	-4.341710741260386	-3.195498333467458
-3.2876640958664254	-3.338355353038146	-1.1304142301977187
6.606510795241849	1.467609722119318	3.8908045947428587
0.6797825188634766	-5.436574525754953	-1.4124863935045686
-0.22394948736675815	-0.3188592870071099	-5.45035278657604
0.011465588529023237	-0.8158953790080371	-5.506661055649904
0.8910308764976135	-5.586104967328977	-1.6263659875290275
0.5111267709200974	-2.275216595524449	7.007869493098868
1.220021911140585	-4.322381074799684	-3.246856133092338
-1.5099698815631624	1.5016333058394276	-4.489337578604884
3.0676982145650347	-5.2300426012905525	-1.7650590106390887
-0.8855034087450087	2.0825003589167297	-2.466424676694661
1.0823184831844954	-3.6621245410900016	4.555796428060351
-3.7069957151414044	-4.336591143498901	-4.577497432069595
0.2561890555503361	4.485941663394156	5.984502882462519
0.9052255097463041	-5.142576150566716	-5.592713594321206
1.7731458918838667	3.668239008021074	5.662910369217069
3.4068922979277607	-0.8010195497576978	2.401469736689138
0.5084096477002379	-2.4770101127648974	7.206857868211461
6.945913236560764	-2.2547080767871335	1.4229301137570114
0.6707655115812272	-5.471865821567912	-1.4232834046728948
-4.196433511846857	-3.7934497477823554	-3.4748433894435826
0.5090248643442972	-2.374812147315889	7.058085336246415
3.1192327216255666	-5.087146857906604	-2.503115844165751
-0.08147856783601679	-2.7656872937108696	6.897473247061982
2.520484370327792	3.0769583224714543	-3.5487339525899273
2.135314096775816	2.934791418411168	-3.413021129973965
1.6058361696918602	-5.2737475372492035	-5.083903429179589
3.2957558157738607	-1.0063816840883417	2.1903987465843104
7.011636371356101	-2.064589611793558	1.1883375593315124
6.726780126262384	-2.039071850637345	0.670781658564864
0.7507466813841441	0.12738274285382475	-8.353278644875905
3.2816149561789283	-0.4987267455816062	-0.6198405512910626
1.6006897746569164	-5.270720542419034	-5.106031869303928
3.0188903540068446	-4.369691225599216	-2.040324399769704
0.638237151626002	-5.0180384721847835	-5.731692934990103
-4.630818307383058	5.626207175058879	-2.7121528674396322
-0.693361961739709	-1.1878970502873565	-3.845778428006537
0.5737574902619391	-2.365899334669968	7.050242548077434
0.10890622952672667	-1.0063817015674963	2.5891159787342723
-7.08968383298211	-4.127435116917767	-0.9918665722430396
5.644037657118561	3.442314681418693	-2.9355650102178976
4.955669689760135	3.8497044927866058	-4.0347232328482825
-4.8115497346822425	2.9083982952749508	3.7273330115493324
6.75044747397823	-2.58760272452684	1.8308788986282818
-0.14967800667894246	-2.8397473132307685	6.6851050087404795
7.062188825432642	-1.9088815159397106	1.3914941489831771
0.08369277096222869	-2.065709782097024	2.7564592945177813
6.269990870675965	-0.2654332584589399	-2.6296278907928166
7.328060894718657	-2.4054848088384606	0.8113225185015366
6.9574206275736685	-2.380047404349837	1.4917283362593627
7.091232787487158	-1.0722189103984392	-2.5528060278653832
7.1345499918647395	-1.0688494369251502	-2.4921182617356408
6.28630132733755	-1.4128707189488354	-3.3608030588703373
0.08411483237421677	-1.0523512548789655	2.5072314049024835
0.08587668038698505	-1.0374485305423329	2.6197938504637546
3.3374155343407876	-0.5329284499528851	2.222376659315525
0.9989562024468593	0.28347061214980573	-8.198813186158082
1.439295851167182	-4.387403709645969	-3.460629143128179
-6.075974319445255	4.7665317770089315	2.017973875131158
-6.076389268863001	4.782285496215708	2.0081766658544216
0.5919720892024529	-5.655562482127947	-1.7344626382652495
-0.14431973243444282	-1.0574469245699962	-5.58053747929628
-1.4685205694859962	1.279414101807919	-4.394728095765374
0.5820335635292839	-2.0795492413581256	-0.4466135705050123
0.5850875083645193	-2.0730557493143364	-0.4551383218580044
2.596961299451901	-0.19677695074192567	-0.8055161703391633
5.978490405051508	4.050058991146809	-2.108884742348574
5.101438728448649	3.7244482330175663	-4.012706613946291
2.262215354254254	-7.559120689027562	-2.354416910802595
0.5942338690755629	-2.4198268987070652	2.976492246673612
0.7903192268292194	-5.114409499970078	-5.636871453730983
-0.15909445965804883	-2.844657143307649	6.68615466793981
0.3931994973266759	-2.3928501240321522	6.989966581167377
0.2087120447478766	-2.490157326725218	6.871054433010386
0.28416171970540244	4.550758492730091	4.871389881459706
0.14868774626397635	3.98122329049421	6.137549091241021
0.07623411932665776	-2.064755191204503	2.779417585069407
3.4567692983843346	-0.798143339168321	2.6863033572140202
0.09466167916370222	-1.0102418634717294	2.592038146808141
-4.0585504666786765	1.6846641476141946	0.6992582276211361
-4.076320505352125	1.6608631178186046	0.70060551848079
5.543378692612397	3.7993888574439576	-2.187706658581101
6.002323319553404	3.9995034215858305	-2.199593276503288
2.336953716292235	3.5755016834326123	5.804207736224036
0.2583090869271028	-2.397194513782608	6.866665360871471
-0.5542615925519255	1.0802558854213666	0.37649348483503026
-7.090008598897054	-4.060100078155845	-1.0950734511902018
-4.743025125615372	5.563468511199243	-2.7083363936411065
-4.7141888017194855	5.209928789261084	-2.7487085084194125
0.36080847641747565	-2.635377307632228	7.2475705673834145
-4.02584846030988	-4.472653040372776	-4.044560028961838
0.789039227500588	-5.653753632151412	-1.8343929096622966
3.724839069749182	-0.2755384991596401	2.871739185497543
6.966330059445093	1.5441944194416553	2.806703562865879
7.0799567236810805	-0.9877379847459404	-2.532701389769689
6.5187932616832684	-0.455292200882829	-2.785096351452121
6.443340839633003	-0.3394947476699972	-2.791013750870671
7.170013058126668	-0.9899619873007263	-2.3611290320270424
7.163068692195057	-0.998607580394074	-2.377083499441861
-0.7857169532691344	-2.2594305070916136	-7.536995854049999
0.9417967163793804	0.2414424179551941	-8.249341234659516
0.7285925749901841	0.14555820031381078	-8.341292984681541
0.7227206794789023	0.13918744642710898	-8.364502473864563
6.73996975396201	-1.6117340655955592	0.758556024940796
2.2822309332748074	-7.560794150946397	-2.3444077187908468
-0.17398039064491602	-2.841296862080105	6.683522927120574
1.6922226231967357	3.41066604117029	-1.3231219062274338
6.606637957836387	-1.9712354791914046	0.5118049463296054
1.8476387962708203	3.6501670742134324	-1.0101825406689577
-6.01617751672385	4.82494079576278	1.9293751699840833
-1.0321594604256081	-1.5170245005135405	-4.288530151136794
6.969970721342797	-1.8935158694889271	1.0023243219343227
2.8810814220094962	1.7182102859904178	-2.3291016652517924
3.5775112616820115	-0.10427399271207449	2.7789682057361706
0.5042806269959353	-2.513556858347744	2.876912678082758
-7.177021706667656	-3.982148710623916	-1.0968983789796536
3.005950819114555	-5.002505407484363	-1.6036306471524557
-7.176592908190886	-3.3236288043237616	-2.0211970074787806
2.2393694995936597	-7.551176229063302	-2.365483398634261
-0.8668451702000989	-1.330877698008898	-4.722862658911678
7.093982864217093	-1.012891029568285	-2.5143715477694966
0.7621970046454575	0.15074315374417077	-8.347641556894416
3.2872683096740403	5.911813109680155	-4.286838366634698
6.130610288059129	3.3388131723373426	-1.4170874483700657
4.77722199508859	3.595225725615085	-3.8327290191512966
0.09967639191840495	4.858847334636848	4.471992405931052
3.339327765217421	-0.8702636912251184	2.186001362330675
0.6166660481668813	-2.147415103656065	-0.36954769549520333
4.660100776487581	-0.010377122148144402	-1.1897946094156608
-5.371935946022296	2.251433013361414	2.0605376558576074
-5.3724208209278705	2.2490765203752647	2.0420003560519904
-5.37856136828007	2.2509719462889435	2.0330291958288638
-5.378093576306366	2.2487251899976326	2.0332733739444038
-5.33358370779457	2.2747695333054874	2.1453142788062727
-5.370667781858328	2.2478227143687426	2.0429414046076753
7.135520198905448	-1.0058178481990339	-2.4716236617513005
4.676073513169528	-0.045852562681453025	-1.1854527871898195
7.170080400852465	-1.0156905468507813	-2.3615819577946735
0.2680743168363647	-2.5924928464588866	6.709650280473172
0.6607043479795925	-5.467993214273691	-1.402783050736777
1.348069223970154	-4.380010653190698	-3.3727112137285324
-1.163440855826945	1.7138904011737406	-2.8725647295218897
-1.4511081150304006	1.2759545049891285	-4.252090161268811
0.17409966853882397	-2.545812070738047	6.903325222062814
-0.9478885000353612	-1.4145633802128947	-4.5589161570995955
0.30653019716505014	-2.365020590058194	6.949700366074603
2.2744741983993615	-7.561946348942172	-2.3472212323685793
0.01565367259178976	4.67101555062306	4.6305711190949035
-0.025276841739634247	4.755131814852729	4.370978562118148
-0.14417692211808522	-2.839336164183165	6.686043779407127
-5.860458589134797	2.278819538494456	1.0784475202920043
6.999741366385548	-2.252108046264812	1.3299680122701405
3.4661485237590024	2.3994477401623135	-2.6308056221833014
5.379807411075703	3.834797102212526	-1.866570515243227
6.028394252063882	3.649825930284765	-3.1725847711360955
6.162159401331089	3.388004359662158	-1.5382829904584274
2.0669568797573663	1.5990883375646021	-2.105202638352122
0.9953303891047458	-5.19974495799322	-5.520268072940504
4.588618155069844	0.036760097622080545	-1.22530519462438
